hex,confTime,timeGuessed
0c2e4b9d5c63fcc3a2195dc49da98f99b3304a33627b748d47d2a715a4032c32,2.000821352005005,1
0c7090d3d69dc6d7f398d4ff42089c884dc0742a3cb00972a5b70b2e77638495,4.0016443729400635,2
37a05fdb40319017603c179bd79713c7cdbbd8ec38b35d7dd16d21a749a63ff9,3.000732898712158,1
282ad5eb5c6141a82b2d9cde465e80a389685a59256a3e4e01a1343555333494,4.000645160675049,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,1.0009124279022217,1
0dc7eb6fef116929d10cc6d32e4300a06660ea5ae574afd4cb1a35a533ffa327,6.001466751098633,1
519c397c68022a0dfa653ff085bab54bb28389cd74cb4cc97fc875d5fd6a6356,1.0009117126464844,1
0ca42c73bf7509485a3627e4e0cb890a0861611c892f019f685242e4320ff527,3.000732183456421,1
0ca42c73bf7509485a3627e4e0cb890a0861611c892f019f685242e4320ff527,2.000822067260742,1
0ca42c73bf7509485a3627e4e0cb890a0861611c892f019f685242e4320ff527,5.000555753707886,1
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,1.0009105205535889,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,1.0009119510650635,1
05011be1e46367e6dcc0fcf3b519579aaeae2a10e28356c962f13d2624165802,2.0008227825164795,1
536108803005f83a5a364bebcd62717acd2daa1ecc23c1c55792aba9e44fbc54,6.001467704772949,1
57413ea8dfce7fb2ef25a74649821824c12aaed72ac2456f508e30dadf7de170,4.0006444454193115,1
c49fc5217232c2f8fdc2abfbe14debdd51268d5f3a46e5c3fbd5cbdf8ed77af0,3.0017337799072266,1
706e1d68e21c75ce59645605960ca0f023b013dadff868b1773d02fa34e9169e,1.0009100437164307,1
0bd2f7fb6760144f1cf5b61e2e681b75dfa771011892b8a5afb0c2534f227b4e,7.001377820968628,1
7ca2892f89cbf21ac4a2fdba41ac70d9a8bd8ae41f736bd2b4972c6b5b1dadda,1.0009102821350098,1
1fd55d319bbe38e5d06487f1490df694675d9916918624de60b129de5cfc20b1,3.0017335414886475,1
58321b4e5819b0ea74773c37805e082febb46e738949954bfc11920ede29199b,1.0009105205535889,1
1f91b523563c13f27138fdf9c28641a50f0a754c37b14f00faa8430bbc6d7415,1.000910997390747,1
23da21e1f1eff1e3359a61801aeb6b89e8169935a55e7a586058e43dd899bb9a,8.001288175582886,1
a18c67c211cbce504aaad0876ab69598a09e6b3a79a3cf9f5fd1cbc6d5e1e251,2.0008225440979004,1
368df3b63613655584a93261ec5b089629a4b6a244dee389b16ef96cc561a8e6,2.0018246173858643,2
238241e9a52bbcaa3472fb0918befaf1b314d6ec9963908a1299bf381a678399,7.0023791790008545,3
15b717bbbff1c990595790644fc30dd60d225993ef6960031a2334713ec32aa3,2.000821828842163,1
39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9,2.0008206367492676,1
18277f20f8df0a7e94846813a40489cc166a7c288cd78fffb3f823f6d8535e44,3.0007340908050537,1
73b1f28611cf7f468f94cf9a05ac8d71c0ac0305258d6678fa819f24e8edc939,3.0017364025115967,1
70a964a8a1067ad70c99159e69930135736867193ad8fe6003527608e3d8d240,3.0007336139678955,1
51bc48745bf8ef86eed2bb52575be5678504edfffe805b3bb72c950c23a05633,1.000910997390747,1
27ed481de5d15d273de41916c12f91f9442786dc07dae50e09653082fa65d6f9,6.001467943191528,1
e39fdacc354c837395bfbf4341e78af362213b487d9265c54017fec3005b1dd4,3.000732898712158,1
741fe26d10ad37ee1bda98ad832b488b77cfeca7454bb63c97d516071d1f2d6e,1.0009112358093262,1
1bc5b269943780062755dce4b6b3d2e0bd5a80a61a4103d21e40a2462f8a9b8f,2.0008223056793213,1
39cbf4b8e135233e2cee7866400e22ba74e7f527b20c7ce49b9baf9deadbf5c9,9.003202438354492,3
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,2.001824140548706,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,5.000555992126465,1
dc3e4e654007faca16b4840065ba9d84fdf9f809b32155df1cb9a21ac11a60e1,1.0009105205535889,1
0356e3c8ab17a0d1f6785156882142c8ee08602e26bcf4e1438283360b086435,10.002111434936523,2
2aa6a00526497b1298b56fcfab45c82589d8fa0892cdece0716e34d3f18377ce,3.000732898712158,1
0d368969841fefc6d1797e8a17a0b254c5c8ccdd58693e8dfbe4a9da53980d3b,5.000555515289307,1
4dc360ff2d60e204622ebcef83e5f1e2d908ecb979be2ccf099d3b8ac3a7524e,4.001645088195801,1
732aa76802a3feec92acf2ed73d0889dc726b5d589c176bc79fe0fb66ea8967c,4.000643253326416,1
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,1.0009105205535889,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,4.0006444454193115,1
0d1c8606f6604e73949243de2313ece71c12e87e424cd76dae1921fe59b1ba72,4.0016443729400635,1
bfbd53972d1df3b27317b3f7f6eaeba30803082fee5db6af033a5e8af3c9b784,4.0006444454193115,1
23acd4033686d190946ebb5315b433766d5499faae46111494e4c205fb846974,5.001557111740112,1
02023078a4e50b1b3c619889af7469478eead4bca9ad2fdb2c2ad5c3409c0a4a,3.000732660293579,1
87fd6f707ab5307946719a34aea7cf5c9e0fd5aa95f573aea81657f779aeaff9,6.00146746635437,1
21506ad7b0ed901d622579d76a79e9649f7cb42c2529b2e502caaf666e9ee1f0,5.001555681228638,1
5d86fe58c3116eb40f2456e51a17cb656c8220035e33a3a8ee885bb41f7dbbfa,5.000555515289307,1
91c7c1e0e3f558f0d3044317f72a844e5bc1d040bfe7786a43aae231fa565f10,1.0009119510650635,1
11c2467bc43ee79e4c85f7ef18ea939e74bcef07df2432ed8ad8b502039a9bae,5.000555038452148,1
37d6163f16e61492b3b39029702044d0fdac3a6d62cf2793a62b54f1ca94cc55,2.001821756362915,1
133f6e725598f627267754b6647e854db2a58988263ebfd61c6e0656e41b0415,2.000821590423584,1
5ad7f233556c41d0e46f828b58ad6369ca3a9b58b874d03225fff058fe8977e9,3.000732183456421,1
6cf26712c54bf84ac05234c926ee822f2f1051485d52abb6359f8d48242cfe7e,3.0007340908050537,1
09990a16caa2555cdcac5ecedafbe76c6105dddbea7dbf03e2c1c9c419d83781,4.000643491744995,1
b9f15d79462d4df0bc6b5ae4d76c7b385929819748f6f0c88ede209d3402af16,5.001555919647217,1
aa991fe9fe9b5c158d76e743847d3575cba49672f27bd073a41502bdd3ea2951,1.0009112358093262,1
1bf4093201b4af0f946d21666e0d459109b9bf123994be5fbdbc2c44aad4e953,1.0009114742279053,1
224b532ed63aac21867d42ebcc53ac823714c5580350639cd54d9269d47bcd5b,5.001556396484375,2
7b34a56edc53a7cd65be1eefd8a5726a1a33958a32f3a309541634de87d14b99,2.000821828842163,1
09ba5fd466a549973e81b52d9a47ea982d4558ee8eb615f09669baeef56af382,3.0017340183258057,1
649cdbb0620fd893035d3018ee212ed8b96d327c11ff853ae720f4370eca6a12,2.0018227100372314,2
07d03870fac6c98e0da08e8d681d6f3df168a4225f2db1e37e841c350c9a75f5,5.001556396484375,1
3c028efbf9e5f197ceebd2e97e953e058b2973e4f7bea117c59786017e407649,3.0007336139678955,1
8894fdf21ee4e7847bf11abc05e569b73d397b5702ed383bd66eb7b874fda2d8,2.000821828842163,1
27392d8aa57151be3d2f1a71fee25730691e050de46e112ea4255cbd73e19560,3.0007336139678955,1
3d81fc2eca87c15bb0203fdafe450307029b8f1f16737236bcbf448662ead34d,1.0009114742279053,1
201af8075c77778f3557e26821858b14c4e73325ad61ac0886648696934b4580,6.001466274261475,1
fc349a5575ace696c3b0463775f1536553b253f20cca98a0f2ce5ef035424cb4,7.001378297805786,1
a52ae8c1b910e334d84df760a9e083f00c204dafdf0c4da79a511cc38f687fca,4.001645088195801,1
0f823fbe01e244d3bff9d1995b4a6a13320fb2e2e7595a56a7348d8d9fd4d762,4.0006444454193115,1
c5a06b1d730300d6e6d9458c7c40931ace7a69f9d2e5e8a3fecf55e29d25267b,2.0008227825164795,1
396e5422451dd2ba54abde1fa1f4d4bea1b167cb34f31e5695818824b64517cd,2.0008223056793213,1
625aa43cc370b7bc43eeb34a3913968bdd903b53ce15531dbb16deea3cfa8769,6.001467227935791,1
2ea6554fab7fdd81cb3419037efb8233d5453e4a176e19c9066f6355184559aa,2.000821590423584,1
4b9ce51909e85ea09ab42cb1fd8a93a0064b187ba48491144bcd3eb3232a574c,4.002646207809448,3
350325560d3e0b1a217d597e1e28720576f449c6a18ba98f02c947780e264403,4.000643968582153,1
350325560d3e0b1a217d597e1e28720576f449c6a18ba98f02c947780e264403,1.0009114742279053,1
1c3299efe2db657bf023e9a3272a4bb89e110e839a6b17a136973e2cd222b8ad,6.001467227935791,1
ae498dfda81b5c68cabdd5f8bbad74468a876cf23a4e3550feabade4667c7de7,3.0017337799072266,1
171362b54b7f2b1910969156b12eb2a916035377b743c65e65c016cc26ad79e2,1.0009117126464844,1
135129699026cbff3087ead91f9fded2d9b9dea0ed205765d74b0c46ab9cca47,5.001556158065796,1
6e027e3cb3201694120dce8846d366d5ef64f712457b847cda2e9f3d1b90e921,2.0008227825164795,1
46b830418c2e81789099c66a7e735b3756ff0f4f7079c47bb85abe9b1bb2cffe,6.001468181610107,2
2f81b0f0145635e139a90c6502b64593813e7ae4aa2dbc35f57f5a664a00d8d9,4.0016443729400635,1
5fd0657c5f420a555ed0b58109c98ca4f9157cf263af0807281f7f1cd9d6ae3e,1.000910758972168,1
1af2f05cbf3e89d44f34c11a62c15261da40e000410c6b1a653eda9d423e3f5b,8.002289056777954,2
862eab11f8422b1d8adcca7b49ce31248d931e7dbcdec5204603fda094f00eba,1.0009100437164307,1
1e0b0b185e27d393cfa9094fa25bade22082750b84ba18c84caa18b6402d1ab7,6.00246787071228,3
5634b701f73c7e0d477657cfa38df776f6774250745ab0bd42a5248a97469595,2.0008230209350586,1
49c95062146db65d7b65d8bf6facdcad80e162a22e9acd6b0ee64bf8e3dac2f1,1.0009114742279053,1
1da5a66007809f1bb33db3f4f308f4eee78200a2fd7aed8048fa4ef9a823a097,1.0009114742279053,1
24fd7e2735af185459f293eb8704789722c8e46ef86c880322577fe019bb829c,13.002845525741577,3
6ea0245be7eeec60754b7ef1c042d6fde8b6da29a293798c6d01a128776bddc6,1.0009117126464844,1
187e544f7a93c0081e9e0a88a4d4a2a394c89f2c8a792e9b042c3f7732d10fb2,4.000644207000732,1
187e544f7a93c0081e9e0a88a4d4a2a394c89f2c8a792e9b042c3f7732d10fb2,2.0008223056793213,1
50d006201f384e7b902abba8610ca57562d49de7b4d9856e8b2257e8deceee35,4.000643730163574,1
b4d8de4e32a0c8a1079b4f961168deefbe82f3f3b225fbf261726c63206ed949,2.0018234252929688,1
29ff3e0edcf6a66dc2fdc466a5761b1fa7c033669bf7f11deb7ec8266049fbbf,4.001646995544434,1
b44984573728605b8ac8fcd767c3445edfd6b14510dd570cf4765c852d3b743f,3.0007336139678955,1
78324d1d71bea64a144272911c7bbcc80baac40e6dc63f33238855e7cc1e30d0,5.001556873321533,1
e9df372aac753941197be29fc163047163e445a4e11e35938d60851d677f3593,1.0009100437164307,1
1cfe6ed945ec1dc4785549d21a931f5b5b166abb2405d9ae8aad3f17ff4bd7d9,1.0009105205535889,1
1eb00c6fbde45ecc2f36982f55564e4175f54db86e73e2e88ed00988ea28441c,7.002381086349487,2
9031cfff2bc07015c91db9328990c89b8e1fdb35d4c8d582ca66391b508544a5,1.0009117126464844,1
08507f6742bd91228702f13a1a5717f06029492f29c4a7375d6f1f4888b95892,6.001466989517212,1
c4043add700a0730ef291026240a0892f39d68e43ee02404b4a8850a48d95eb6,7.001378297805786,1
13f518c8e4d2581faae4f377437386220efcc3acdeb73b5b78a86945d6e45bd2,4.0006444454193115,1
0c170b7be03c943551153240e446967004a5433aa367b54606fe1cd92aab9fea,3.0007336139678955,1
039cbb54c27468cff254e2f137cc463118169e345fc8016e48e8dfa324ad6e3f,1.0009102821350098,1
234d5ee9a6816a8ff3be391a8de08ca1a45aa831363ae2d61179ee4849f03e47,5.001556158065796,2
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,1.0009112358093262,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,1.0009117126464844,1
0b996477eb719dd7b2b89c4a9574543b8f6f49e820bf83e797e8054d8f58b87b,6.001468658447266,2
2d2a2789c8a3b9639f9357aa57f8680d1f5d17ebbb1046f6123c6f052ceeddd9,3.0007340908050537,1
1416c987efd6a7f81d54ad16f9301371df3c548b975992f4c495f2d183258484,3.0007336139678955,1
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,2.0008225440979004,1
3878c2619c058de0629e275108c5e6ef44c4628ec3697354787775fde067d412,2.0008206367492676,1
0679403977db1dbf803e91a668d4fb806661e446c3884e31131acc230a07943e,4.001645803451538,1
2cf37929fe111965f32b2f709acfedf38ce2fd2046f4189ea77bc24943bdc3fe,3.000732421875,1
3b1653003d034d353829a93fbb23355a94e7d121e26cc465b30ce7bee28396d7,1.0009105205535889,1
196dc33a9227ac7cedaef4645535bf17b8f40686740cd6ac569f7c753deb8480,4.001645088195801,1
7c965e8048d556d3d9a70c549ac9198ec1c2daad6e562b2760e27b12c66ffd5d,4.00164270401001,1
61b4613e5912746e38595ded022a89a3028b64863ddf24e07d566c53e836733a,3.0017337799072266,1
401bd1d9aefb6a9064c766c96a8659203cae7369c930c240cb1afb19e5c6570c,1.0009112358093262,1
234666d765f4c0a26cf4d96eced9155888477cb9b19e8cb48ae4ea79ce1b28de,2.0018227100372314,1
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,3.0007331371307373,1
838f461c2fa673cec73e6eecdafa88b127802d6cb0a61c53175197a122cb645a,4.0006444454193115,1
0d2bfc5597967cbb519bab77dc521ab15bbe8459a3242d43da3613dfe916d735,3.0027356147766113,2
16084d74878849f5c6ba1a1c4d38b9af390d5d682684e74c47ff8aacb0c50762,5.001556396484375,2
119f52a8da5c9f38ba7e4e34b62395dd1ca663d84adf2ab2f5ad9bd2ec74e9d6,4.000643968582153,1
13f3fb3870e84643c76162730402b075ea42f9de9432b2edb48146482fe71e58,6.00146746635437,1
1fd2af1a9a11c2d5d76aa1e23c3807544b4e504d62b14efa9e42ad85308f8b12,4.000646352767944,1
590183606ca581920216d63a1620667f4cf977d077cfa3eb8a3b58d03c896f89,5.001556396484375,1
838f461c2fa673cec73e6eecdafa88b127802d6cb0a61c53175197a122cb645a,2.0008223056793213,1
5a0591fe4a02aaf549aeb9477328c4ffc43060616db471e70de9d14d01836b96,1.0009114742279053,1
12ee84570c3c4ccd2debf21f50f82c413edc3db886192226b79ee294f96e6aef,3.0007317066192627,1
12ee84570c3c4ccd2debf21f50f82c413edc3db886192226b79ee294f96e6aef,1.0009090900421143,1
32d13ac856f63ac6d54a096bdacaeebe428747326a90583665de836dc33aea25,4.001644611358643,1
c60785ccda5d22188556a857e6d1a00e9f6aaad1153d4f4b3368f62a2fb4b016,3.0007333755493164,1
8e84abcb50fc85530efb6bf45769a1b66a278b6eecc0d747da3e6f67795a2178,3.0007333755493164,1
133cbd77a73d2ecf8130a5abe14cd73bbc777d10608a588a7be2a3311dab406c,1.0009100437164307,1
2f564c9d93830b299e408cbe0a520d0ee751194ef9a2a0ad87da022c284d3497,1.0009105205535889,1
12ea02a80a9a14fa53b1c7bf673d88f58bd2e6ea49fa3060461929c6b65daf97,3.001734495162964,1
0ed33fce421f8860d4f738fe68a325ddb5be8afa10b146c07406b2d3449007fe,2.000821352005005,1
2d3caec2d239265dab537dc17e0fe6ea5c0276522b8238dca016246b580b19b5,5.001556396484375,1
e90be2392792f2bd32f15d9f0f33ac6d0f28d35882ce63cbe8b73d8a40d2b9b6,4.000643014907837,1
1aad1d2c871fddf5620aa5f3bc1dd714b223bf44bfd48123f99f46d23861c4c1,5.001556396484375,1
c93e733267af6942f0e15e822a4e6307c359dd15e9074ec09139ab244b373c0c,1.0009114742279053,1
214c3820aabf5f1a0830706ceb87f74a381549ccf95294bb39690496f9bd94a4,8.002291202545166,3
3e95a0cd235a4b533ddce81f7cff7d007c69d9aa7031a682e1ac5bcd2ef446c1,4.001644134521484,1
c8a61e0d3f0652bd941c637bcfa3c3e7d699e193f0063f939309dea4047f477d,1.0009114742279053,1
0ed97e92c7d072ca251235d195ae003583f1b3e1a604c018328b8d4663bf94da,5.000554323196411,1
9d9dd0bb8adc1db5c6d6878356cc7ee66efec6d1cf9a4818e95d78ab9adcc724,1.0009117126464844,1
1eee91f549fda4c239fdaf0098f247a6d8e1969760124074b4695fc71b7ee05c,1.0009105205535889,1
061a95b88d4350dcb258775e90d520f9344ae0ee9ad5f179811a2ee8580021f0,2.0008225440979004,1
4292d37969b06725487635f6d54b328e8024ef23a8ab85050ce68e28874b214d,2.000821828842163,1
05101c16b9c9d5421b0a1c542cf07cdee9efdd919f1d7b676c44c80f181fdab2,4.001645565032959,2
16d8a1cb23ee9499b4d1b0e53e88b46518cae5b97b086e0227ac316d5a4b4cbe,2.0008225440979004,1
61211a3ef9a4f6aadd532ced1d92547ec65923cfc6e7896d880165510054290b,5.002556800842285,2
10f9b123747964afbb4e406043d99207c9db5534d135cc7a631686655b74df75,4.00164532661438,2
57c3aabeafa18ff6b9666608fe6918528f9707f4fd74b5bec22dfef22fe2dfa9,9.00320291519165,3
45f3f88c05adf7efd444f8090f14e957f44f1169388df5aeaa50dad0a7ddb24c,3.000732898712158,1
379c8a7f989ffacb8657e6c412a0795c6d9448064104bcfe39bbcc324ff3d0fa,4.000642776489258,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,2.0008208751678467,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,4.000643491744995,1
838f461c2fa673cec73e6eecdafa88b127802d6cb0a61c53175197a122cb645a,2.0008230209350586,1
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,1.0009124279022217,1
2499d690642faa4da2a67b078236d1c031217f3c31cf2da2142c8e84e3d617f1,6.001467227935791,2
0fbc9039145b6449a7765dcc00d3bd8377d93ac8cccda9f0292b5976e6d67c75,5.0015552043914795,2
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,5.000555753707886,1
838f461c2fa673cec73e6eecdafa88b127802d6cb0a61c53175197a122cb645a,5.000555992126465,1
1c6484afe8bfcdf1d84931f4795d2ddb249dd16ebee114566120a81d1ca203fa,1.000910758972168,1
0876d86dd4576f3e40047dc977854e2f0b0ab856faa74d28c15c80a010a9d282,4.001643896102905,2
3009327c8c4644a1de9fb8e497a694a8d23d638caa45d5287bdb72b477bc2cc3,4.0006444454193115,1
b2f05cd407eaa9b51c8df7d40514d578daaedd5560b8cf8b2c7fd2ccf6542029,1.0009102821350098,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,1.0009102821350098,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,1.0009119510650635,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,1.0009112358093262,1
2af4dd48399a5cf64c23fc7933e11aaf6171d80001b4b1377498ae6056b1acbf,1.0009117126464844,1
29dc6ce10bab0fd2daa8ed55d1617888fbca71f3504e0b5bab198b17b2b34082,8.001288890838623,2
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,1.0009114742279053,1
290a0b92873bdf4e47986dc5208037bad7527653bff700dc53c1e57eb98103c1,3.0017333030700684,2
36ab771eba23f49d7ae43af88c601f3de8fccb201250906a4085444ae765f2db,12.001934051513672,2
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,2.000821828842163,1
5ef37b4835c1cd449a700784a87d8668bc35240ea9e13f5c2aea0e15de2b3688,2.0008230209350586,1
2f874e9c887bb120dda771077a3191a94fc8737c216b698f256173b06ce3dafa,6.0024683475494385,2
145ad4daa5eb00439f41364b3b67ed0e4cd8d3c891581077d62d6b42412cd7b3,2.000821828842163,1
4c49c6ed834151163f5a57a94c1e6df8e113033b9e6d72c57ba6d8f587210f6d,6.001466274261475,1
99d4c9328c48a932f3beea1ab8d705416f4d90b22de88b8c732d669949ceb24a,3.0007338523864746,1
1beaa12cc2fe9ada50da73c352d5f72902ab985fda1e0ad5c29890cb4461c7ee,4.00064492225647,1
bd892c5eefec0955981c8161a05e2006fc05265e00308c7762e57d668b6ac6b6,3.0007336139678955,1
684c090e326e9dda89bdad5267aed558097ef4659c3ff7bf5ed5c250688d1f6d,5.001556396484375,1
53c559daabf98cd7f270755eb2324e778a17669c77926c8f3ec5625256d911e5,2.000821352005005,1
1670290b3fa55edbb13f9211fc324229ad0114b1ce0e9fbd821f96d20176c6f6,1.0009114742279053,1
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,1.0009121894836426,1
064a5286197e839d2db7930233fc0ce9c21d1c4da9f1ba30713db537f4b81a37,5.000554323196411,1
f538022d6bd2e8b69e7ba4ae67ff09616ff1af703d9bd7b9063c96ee739c3697,5.0015552043914795,1
104291875b2f25f9c34f046fbf8a6ea3bbd1238e9a8c0fc19359f6593fdc8b0c,1.0009114742279053,1
0470f7b6a0b28e08b9961cdb8935951a910f455f2bc59759475607b7de26094e,12.001933574676514,2
e96cb3ac9e4ac58f47df2ad628c21d9991de7cd5368dc86e7a838131aed03ff3,3.0007340908050537,1
5083492f115d9edfbf1c5ce5c370b1ea9545ff1afc6fd41e4fc629e8a6222485,4.000644207000732,1
66b16e14efa4be89fa3301593a5a9b584914d19bc1d96cace5dab3b9f5a3b26c,5.001555681228638,2
3c0fe80e777312cfa16b952fa0c511ec6515d3f78974097f4abc98d052cb82e5,4.000643730163574,1
067ce14cdd8ddb9f888534334a2d872963d8e1219ad7a405003c1c7ee4e80057,3.000732421875,1
167041f368de33e00ec97543d68da260fdb5c745c674d1e6d0261c6caca3ada4,5.001555919647217,1
93ab191f541dcaa1708404d6feea895fc4872d7149db35aff8a4322f7a1a6f7c,4.0016443729400635,1
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,1.0009102821350098,1
2499d690642faa4da2a67b078236d1c031217f3c31cf2da2142c8e84e3d617f1,7.001378774642944,2
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,3.0007338523864746,1
69581831c524283ee4cbd3643a57293876f877f2146558d69a9b7c7c1887d06b,4.000644207000732,1
6e71f2d0b8b569f94c4e48d7c33fbb2ffb5447ce163e5349a2aedf6368eae161,1.0009124279022217,1
2499d690642faa4da2a67b078236d1c031217f3c31cf2da2142c8e84e3d617f1,7.001378297805786,2
234666d765f4c0a26cf4d96eced9155888477cb9b19e8cb48ae4ea79ce1b28de,3.0017342567443848,1
71847e60074df5ed7039cbc092231fb811396bd948d3d5a03b2ec1a9148b19f3,1.0009114742279053,1
2846e1e89c666e54b070b92cab29b5cbad9c94f9d6a22b2c86e433b29beae3e7,1.000910997390747,1
1e8b8e778fa13e0f80e355b5cca89a4fcb7c5b3ba51fac10d4660e100739935d,6.0014660358428955,2
48a1a756f2d83f1dc57bbf14052b70a6f40d0fceed6662812e34903a9fe90924,1.0009100437164307,1
192d807dcbbf4d23aadb87b5d7ae68dd67ce8f332697014c13a513cbcec73718,2.000822067260742,1
172e1676eda470ede17e9d491554bcbe97ba4691f92880064c8cb29ec35a467e,4.001645803451538,1
6b8649d35fcd65d65618e7d32ef4f35f7bbc0b0ccca39031fd6dafe4735e34f8,3.0017335414886475,1
026ead819bb171ea1d3fb566242e1db8ae03404342253410421b6f9dd7722588,4.0006444454193115,1
838f461c2fa673cec73e6eecdafa88b127802d6cb0a61c53175197a122cb645a,2.0008225440979004,1
34fcd556bf9743bac7c88d61ac8dc51e010064880d543049aecbf3c1cc310f11,3.000732421875,1
723d89fcb57bd020e6a41e38685de67981b897f3c70efaa0216a1460222b2dae,1.0009112358093262,1
323bf0001baf52f525946144f065aa32477d8f9e21fb054afd34df144b6d3e1e,12.003937005996704,4
7b5942b82fdbbbfa5047c775d553eb78ed8e636483907692aa2bee45b7a87fa0,4.001644611358643,1
abd876c7bd66b95d371b71723048109288012a0461882922cca59e191eb5b136,3.001734972000122,1
86c6b7372aff6b1bc27ae4b51cd8929a8550a8afd82ae43449a1534a844be366,4.002645969390869,1
0e6f6822b2e40f8651ede49faa3a9db1054fc5bf7674e234feaa05005cfbea4b,6.002467393875122,1
0dce016ae3d0c8c4d058ddf89f76e4e90ec560aac730b9b6746f3b37c9328c57,1.0019145011901855,1
23e14d2901234b0a0835f43c49de01d71a8da86805d6d21ac03f1edbd401e686,4.001643896102905,1
7399543eff7665c7fb3638a03c0cc994c161870ac828e055900ee58bd7cc3637,4.001645565032959,1
b4fe3639cb5a79f64ca378d939cc4ffeef38ea65b141b6917c0ce7fe1c5ce34f,1.0009114742279053,1
1096112401c196287fdf28c113126870accc2b5af9419c4355ca661a3c240678,4.000643968582153,1
6e59161f8e9603e5fdefa0f12ed6a8e12a9827558921b3f3d507147fa3c2d8b2,1.0009112358093262,1
235fa296972d9851a653bc2aa5c7fde8bb784fa15be8056c4bb20080ce016bc4,10.00211238861084,2
e5685146b752d0170163478060058eca5d51fdb426ec64a0c6f51bc379108c53,1.0009117126464844,1
153d3411be7840280ce33d29c3d430ea180d38ad4e0ed2dbd86dc9342c6812d6,5.001555442810059,1
77f32235f9fa1f7e4b8d402c2c6a9fbfbf294c0030d38559271952cca6ab5766,2.001823902130127,1
28b3446c82c2bfcd50a33f64b6adb7695b8e79dab1845aedc3cb78941fe5a8fd,2.0008225440979004,1
0e3e5a8a3bd76c2aa122e601a0ea710b9d221bdf3de9b86970258f4ef7fa3a05,7.002380132675171,1
dedd4074d98787d459b04ec8555cccdaeb8e27c0a39d26970f2c4bd3d11de870,1.000910997390747,1
256f09723d0af27ea510254acdb39c82873494931153223a7b983fc777a12fa2,4.001644611358643,2
51d00c225703880bc354e0a649ec1f3887499409752ed9016ebaaf3f98b22b22,3.0007340908050537,1
2688bab72236cc767ed306b7a44b95716594412494b0bb87627a79661aec00b6,4.00064492225647,1
8554d66e47e456f5f0f69db3aefb529aa673cbd57eb7e3ef1cd43244d5122bab,6.00146746635437,1
57d984ab4ce5ea89e6aae6d5dac231168b328f250ccf51861253bf41c5e3994d,3.001734733581543,1
7e57598d2926bc405672e3db575fdb541029cec382b8f228bb38e9b4a961f70d,5.000554800033569,1
65e96cf0ec4a1ae6afc30b7e1df909ab0e19dca37f1cb5d50e980402ee5ca98a,2.0008230209350586,1
39961ab33cfcc8af6bc868f7501633f3ccda3a06850dcd90c3a04c62c2ce631a,2.0008227825164795,1
5e279f608c7b660ee280b191ad08b41fd5d8925754febbc76e34f3f802ddb82d,5.001556873321533,1
de81d87d9ca0f0ea9cdecbaa4617c52b0da45f9cb622a95c535cd84b988f76a4,2.0008223056793213,1
5fc03ee18df070d0ec3b48acd9f3e635764bc63c89cee3e1a849c15667348a2d,4.001645088195801,2
160451ef743961b8b5aea5bcf46ca2cdfc63aa43b8f6d8501f8200fb8e0fd520,2.0008227825164795,1
187ff17e55bac3726770117768a551b080e97d5b9fbb0831e95776c32e0529e2,6.001466751098633,2
4753c1be9721695adbb10509043cab64267aba1f083aa5f8c6b848b997786f7c,2.0018229484558105,1
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,1.0009114742279053,1
